Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2016-06-21,1.194,1.197,1.18,1.182,1.16,-0.0059,212506440,1.1436499999999998,0.0422414477544088,0.0494255298268131,53.1428571428571,1.1255963676982728,71871031390.0,-0.0068493150684931,0.0255731922398589,0.0078192875760207,0.0671573137074517,0.1731866175816172,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.09568480300187598,0.691566265060241,0.395457305293371
2016-06-22,1.184,1.192,1.179,1.181,1.159,-0.0008,202620640,1.1459,0.0399661694096975,0.04753365774339,50.595238095238095,1.1287776660127231,71668410750.0,-0.0008620689655171,0.0255731922398589,-0.0034393809114359,0.0403949730700179,0.1664254645070519,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.06912442396313367,0.7291524697727847,0.4099413571628039
2016-06-23,1.192,1.214,1.191,1.212,1.19,0.0262,297879760,1.14995,0.0402010234768361,0.0460671308900792,63.38797814207647,1.134608364487702,71966290510.0,0.0267471958584986,0.0267471958584986,0.0197086546700941,0.0730387736699729,0.1913418480348365,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.0662373505059799,0.7550980276483195,0.37131378283090566
2016-06-24,1.163,1.184,1.132,1.143,1.123,-0.0569,1017684440,1.15005,0.0345821652846873,0.0437701377690008,47.540983606557376,1.1335028059650636,70948606070.0,-0.0563025210084032,0.0267471958584986,-0.020924149956408,0.0017841213202498,0.1195856370023551,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.06822262118491906,0.7432669789227166,0.4649300263267284
2016-06-27,1.134,1.143,1.114,1.131,1.111,-0.0105,450339480,1.14925,0.0288285622534061,0.0407818226658819,44.881889763779526,1.1313596815874385,70498266590.0,-0.0106856634016028,0.0267471958584986,-0.0488013698630136,-0.0141969831410825,0.1034814292815897,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.012623985572588037,0.8198605577689242,0.44201065604649914
2016-06-28,1.153,1.154,1.132,1.148,1.127,0.015,381919200,1.14825,0.0252685762630473,0.037679173385315,48.68913857677905,1.1309444738172063,70880185790.0,0.0144014401440144,0.0267471958584986,-0.0284482758620688,-0.01743679163034,0.1147524011605161,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,-0.008920606601248937,0.8201400439434077,0.48438409311348196
2016-06-29,1.158,1.175,1.155,1.166,1.145,0.0157,318930560,1.14805,0.0236273499029309,0.0348688086888382,46.484375,1.1322830953584249,71199116350.0,0.0159716060337178,0.0267471958584986,-0.0120793787748059,-0.0034812880765883,0.1275450390233983,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.0,0.7873446327683615,0.5333163496376812
2016-06-30,1.168,1.182,1.159,1.175,1.154,0.0077,430939000,1.1479,0.0227901799637748,0.0324530829438255,54.237288135593225,1.134351371990956,71630055350.0,0.0078602620087335,0.0267471958584986,-0.0302521008403361,-0.0025929127052723,0.1312573899748439,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,-0.0017436791630339732,0.7852441420094376,0.49407626283945394
2016-07-01,1.169,1.184,1.163,1.166,1.145,-0.0077,218487920,1.1481,0.0211566117212591,0.0301937886993122,49.13043478260869,1.1353655270394365,71411567430.0,-0.0077989601386481,0.0267471958584986,0.0195903829029386,0.0035056967572304,0.1173695007570301,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.004351610095735259,0.7622053616590794,0.45553554108355265
2016-07-05,1.16,1.186,1.151,1.184,1.162,0.0154,371082440,1.14945,0.020991774930442,0.0283533859455382,52.24489795918365,1.137902143511871,71782649870.0,0.0148471615720522,0.0267471958584986,0.0459045904590458,0.0237885462555065,0.12865720873942,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,-0.01037165082108904,0.7434043424825891,0.46356618854702725
2016-07-06,1.176,1.198,1.17,1.191,1.17,0.0059,273103760,1.1511,0.0212615834284575,0.026935025442122,51.45228215767632,1.1409590822250262,72055753630.0,0.0068846815834768,0.0267471958584986,0.0381543921916591,0.0290237467018468,0.131091216222748,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.018404907975460016,0.7876409185803759,0.45567773484991747
2016-07-07,1.199,1.227,1.194,1.222,1.2,0.026,395399680,1.1544,0.0236238369989432,0.0262727877534863,56.17977528089887,1.1465820267750235,72451153310.0,0.0256410256410257,0.0267471958584986,0.0480349344978165,0.0582010582010583,0.1540980579414927,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.03083700440528636,0.8189062467147454,0.44602538043179707
2016-07-08,1.235,1.277,1.231,1.271,1.248,0.0401,481930920,1.15865,0.0290344477792503,0.0268251197586391,67.11864406779664,1.1562408813678786,72933084230.0,0.04,0.04,0.0814558058925476,0.0730868443680137,0.1935966599696881,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.0554089709762533,0.8388037462750106,0.47283153323683336
2016-07-11,1.289,1.31,1.288,1.301,1.277,0.0236,448777480,1.1658,0.035256043715055,0.0285113045499223,67.98679867986802,1.167741749809033,73381861710.0,0.0232371794871795,0.04,0.1152838427947597,0.1261022927689594,0.2140764414978995,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.10052910052910069,0.8419764449929921,0.4414979195561721
2016-07-12,1.315,1.332,1.299,1.32,1.296,0.0146,436761800,1.17315,0.0412444047050439,0.0310579245809466,71.65605095541406,1.1799568212557918,73818623510.0,0.0148786217697729,0.04,0.1153184165232359,0.1279373368146215,0.2246338500702323,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.09802235597592412,0.8350097676545161,0.4847910895007632
2016-07-13,1.323,1.33,1.318,1.32,1.296,,324605200,1.1804,0.045466118817371,0.0339395634282315,71.88498402555913,1.191008552564764,73818623510.0,0.0,0.04,0.1076923076923077,0.1259774109470026,0.2171436943316418,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.14285714285714302,0.8091687092351794,0.49680689008671197
2016-07-14,1.327,1.345,1.316,1.333,1.309,0.0098,316891320,1.1877,0.0492926342179993,0.0370101775861851,70.16949152542375,1.2022458332728818,74135514830.0,0.0100308641975308,0.04,0.0908333333333333,0.1255374032674117,0.2213253292516743,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.1279373368146215,1.0981946739744366,0.5142823208028979
2016-07-15,1.316,1.323,1.296,1.318,1.294,-0.0113,428614280,1.19405,0.0505322957516196,0.039714601219272,85.18518518518525,1.210984325342131,73706900550.0,-0.0114591291061878,0.04,0.0368589743589744,0.1088260497000856,0.199839217835879,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.1372719374456992,1.1138577392158466,0.5361361540063672
2016-07-18,1.334,1.336,1.319,1.324,1.3,0.0046,252993520,1.2017,0.0514063064032979,0.0420529422560772,89.87341772151906,1.2194620086428805,73959894070.0,0.0046367851622874,0.04,0.0180109631949882,0.1333914559721012,0.1978414896356763,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.112639724849527,1.1305940960928815,0.6181728058490037
2016-07-19,1.324,1.343,1.321,1.338,1.314,0.0106,382650000,1.209,0.0526220548465978,0.0441667647741813,89.78723404255327,1.2284656268673682,74342544070.0,0.0107692307692308,0.04,0.0138888888888888,0.1250000000000002,0.2028740817862833,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.11396743787489294,1.2272555681389203,0.6428151585460169
2016-07-20,1.343,1.363,1.337,1.356,1.331,0.0135,296460080,1.21755,0.054331008130134,0.0461996134453718,89.74358974358981,1.2382308052609523,74639004150.0,0.0129375951293759,0.04,0.0270061728395061,0.1474137931034482,0.210339261762767,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.14559721011333915,1.225469728601253,0.673781066211345
2016-07-21,1.353,1.357,1.326,1.331,1.306,-0.0184,361307880,1.2249,0.053056472860766,0.0475709853284507,80.40000000000008,1.244685014283719,74277696270.0,-0.0187828700225394,0.04,-0.0022918258212375,0.1268334771354615,0.1802226849463621,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.13955479452054798,1.3100834610798842,0.6166186123550703
2016-07-22,1.335,1.367,1.326,1.367,1.342,0.027,315766600,1.2325000000000002,0.0543250680444717,0.0489218018716549,85.55956678700366,1.25395310816146,74593462870.0,0.0275650842266461,0.04,0.0370942812982999,0.127731092436975,0.2049801055569757,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.12586206896551744,1.285486007443073,0.5957063410693759
2016-07-25,1.375,1.395,1.369,1.392,1.367,0.0183,312528440,1.2447,0.0566941945497174,0.0504762804072674,85.96491228070181,1.2647194788127494,74905991310.0,0.018628912071535,0.04,0.0515384615384615,0.2172751558325911,0.2186625646383706,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.1578947368421053,1.369960642484842,0.5089910979228487
2016-07-26,1.404,1.423,1.402,1.416,1.39,0.0172,514509560,1.2586499999999998,0.0597390179421497,0.0523288279142439,86.66666666666671,1.276650957021059,75420500870.0,0.0168251645940014,0.04,0.0578386605783864,0.251125112511251,0.2296659112723797,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.14873949579831947,1.3728015747357611,0.4900546702338022
2016-07-27,1.428,1.43,1.393,1.402,1.376,-0.0098999999999999,446675440,1.2711,0.0603269676890163,0.0539284558691984,80.98591549295779,1.286112770638101,74973825430.0,-0.0100719424460431,0.04,0.033809166040571,0.2209405501330965,0.2084698277754846,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.23775601068566332,1.3473981782012356,0.4835392162657366
2016-07-28,1.405,1.415,1.4,1.405,1.379,0.0021,221917360,1.2828000000000002,0.0603394415056326,0.0552106529964852,77.40585774058582,1.2949591734344723,75195742790.0,0.0021802325581397,0.04,0.055895865237366,0.2043668122270743,0.2021649430163066,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.23852385238523843,1.3315954981794107,0.47514615454517917
2016-07-29,1.41,1.431,1.385,1.428,1.402,0.0163999999999999,409586560,1.2952,0.0614963433106094,0.0564677910593101,76.82403433476398,1.3051535378692845,75605329350.0,0.0166787527193617,0.04,0.0447093889716838,0.2149046793760831,0.2125108285634802,0.0448790095666854,0.2178918496193124,,,0.1835959482273494,0.2011817670230725,0.3408007626310772,0.0032495423124476,0.0297484921437361,0.0495710200190657,0.22360248447204967,1.3670470726623605,0.5324434089978907
2016-08-01,1.434,1.439,1.409,1.418,1.393,-0.0069999999999999,301118800,1.3076,0.0609839861115391,0.0573710300697559,71.74887892376687,1.3135198675960194,75304210550.0,-0.00641940085592,0.04,0.0190197512801755,0.216593886462882,0.195478636290429,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.2244541484716156,1.3795224387516307,0.5573393048634327
2016-08-02,1.425,1.426,1.388,1.401,1.376,-0.012,282748800,1.3183,0.0585314670967511,0.0576031174751549,66.66666666666666,1.3194703563963983,75021461750.0,-0.0122038765254846,0.04,-0.0100719424460431,0.1841652323580034,0.1723221221983935,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.20710571923743504,1.3559356546528205,0.5588532139027313
2016-08-03,1.399,1.408,1.392,1.405,1.379,0.0029,299828360,1.32875,0.0561822688134072,0.0573189477428054,65.21739130434786,1.325139846263408,75321290110.0,0.0021802325581397,0.04,0.0021802325581397,0.1786324786324786,0.1663466285195856,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.20174672489082957,1.3142138568878794,0.461589126399617
2016-08-04,1.412,1.437,1.409,1.431,1.405,0.0185,272712120,1.339,0.0557755491462472,0.0570102680234938,73.02904564315354,1.3327455751907025,75594002230.0,0.0188542422044959,0.04,0.0188542422044959,0.1708333333333334,0.1796159013902676,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.18674698795180733,1.2785674134746645,0.44892464986841696
2016-08-05,1.447,1.456,1.44,1.455,1.429,0.0168,371589400,1.34805,0.0567358052572044,0.0569553754702359,74.90347490347492,1.3419126632677785,75965591630.0,0.0170818505338079,0.0275650842266461,0.0192582025677603,0.1450320512820513,0.19066845882591,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.20085470085470103,1.2970625075760638,0.4007893264218183
2016-08-08,1.475,1.479,1.453,1.469,1.442,0.0096,305064120,1.3562999999999998,0.057878617819838,0.0571400239401563,74.8062015503876,1.351444790575609,76270655750.0,0.0090972708187542,0.0275650842266461,0.0351758793969849,0.1292090837901331,0.1920475055455281,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.1908333333333334,1.0387982956077737,0.5292968750000002
2016-08-09,1.476,1.487,1.469,1.472,1.446,0.002,372342360,1.3638,0.0584334867185414,0.0573987164958333,73.46938775510205,1.3604500486160271,76642998110.0,0.0027739251040221,0.0275650842266461,0.0508720930232557,0.1157407407407407,0.1881025416301489,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.15544871794871784,1.0205705549185171,0.6101249621071778
2016-08-10,1.485,1.488,1.458,1.463,1.436,-0.0060999999999999,375738120,1.3708,0.0574045835854055,0.0573998899137478,78.26086956521738,1.367645282081167,76267259990.0,-0.0069156293222683,0.0275650842266461,0.0413343002175488,0.1080246913580245,0.1734103259019161,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.13234142521534853,0.98019801980198,0.7593418647166361
2016-08-11,1.471,1.499,1.468,1.493,1.466,0.0204999999999999,681062240,1.37865,0.0583374420014908,0.0575874003312964,77.6785714285714,1.377012398073437,76948322230.0,0.020891364902507,0.0275650842266461,0.0434163701067615,0.1199388846447671,0.1909339543448236,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.1080246913580245,1.001323765066537,0.6240596430860572
2016-08-12,1.547,1.585,1.516,1.576,1.548,0.0556,1425745680,1.39135,0.0649448103673528,0.0590588823385077,82.20640569395017,1.3932969315902526,78374067910.0,0.0559345156889494,0.0559345156889494,0.0832750174947516,0.1962905718701699,0.2493274507693965,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.13117283950617287,1.0218521641371558,0.689749027925062
2016-08-15,1.578,1.587,1.553,1.575,1.546,-0.0006,573304680,1.40365,0.0692218675159073,0.0610914793739876,80.0,1.4078400809626097,77800763230.0,-0.0012919896640827,0.0559345156889494,0.0721220527045769,0.1892307692307693,0.2397091842189673,0.0268060581691462,0.1466698095911579,,,0.191395255327704,0.1924674976544699,0.3205357142857143,0.0020298054005919,0.0361495844875346,0.0602423542989036,0.1825821237585945,1.0411745090124085,0.5895651042513743
