Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2021-11-16,149.171,149.833,148.35,149.076,148.056,-0.0021,17254860,144.87830000000002,2.16005005747806,2.029817718432472,57.03133354721423,145.30119327436358,2456939240.0,-0.0020894274968659,0.0483722137316529,-0.001153635977251,0.0365308951399487,0.0441530854689826,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.054439753812915104,0.5882432737960663,1.1370102867148173
2021-11-17,149.229,149.626,148.563,149.062,148.042,-0.0001,15290820,145.20835,2.111441218451091,2.046142418436196,57.90759541777511,145.56222248632895,2441648420.0,-9.455881558340096e-05,0.0483722137316529,0.016611386937503,0.0466696361026859,0.0432428318544158,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.04278007071318912,0.5706809856431025,1.0232311164210808
2021-11-18,149.146,151.61,148.998,150.709,149.678,0.011,26682400,145.60205,2.179802484530228,2.0728744316550025,56.7547969656403,145.95420129715475,2468330820.0,0.0110509179827344,0.0483722137316529,0.0269925348556372,0.0555273476065554,0.0538178525757087,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.036432882006188994,0.5989093969403165,1.0352984563510876
2021-11-19,151.0,151.85,149.888,149.953,148.926,-0.005,19782960,146.16455000000002,2.148532223087642,2.0880059899415304,71.58435345434066,146.23722974504477,2448547860.0,-0.0050241184409198,0.0483722137316529,0.0020454576038539,0.0817135884249977,0.0475676090120102,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.05823629640627548,0.5980044067448311,1.0659042247636954
2021-11-22,150.142,150.745,147.006,147.079,146.072,-0.0192,24627700,146.577,1.8718785171358832,2.044780495380401,54.02521176549053,146.22149357885002,2423920160.0,-0.0191638800478088,0.0483722137316529,-0.0154617634768073,0.0598521291801803,0.0271897657942825,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.05022425319455004,0.6281483707650872,1.1239177059337515
2021-11-23,147.113,147.694,144.89,146.757,145.753,-0.0022,18133140,146.92885,1.6083477957533034,1.9574939554549813,49.88534500729617,146.17687514276906,2405787020.0,-0.0021838545374884,0.0483722137316529,-0.0155549251634518,0.0507295481415264,0.0247929158209416,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.060983758970336366,0.6443255290252934,1.1333874388040943
2021-11-24,146.35,147.0,145.199,146.718,145.714,-0.0003,16464060,146.94324999999998,1.3804379964279008,1.8420827636495656,42.223107569721165,146.13279179583867,2389322960.0,-0.0002675759675614,0.0197469535624108,-0.0157252671539157,0.0019803886512728,0.0243690167400638,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.057537566298803355,0.5998929860312616,1.0701423291656833
2021-11-26,145.016,145.297,142.486,142.806,141.829,-0.0266999999999999,16992120,146.77825,0.8762301707863003,1.6489122450769127,29.8784711290222,145.72290686290165,2372330840.0,-0.0266618169839547,0.0197469535624108,-0.0524392362271007,-0.0227383913621673,-0.0025901801475625,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.05044839816603708,0.5375660774171547,1.1081267035380664
2021-11-29,144.299,146.862,144.299,146.114,145.114,0.0232,26276120,146.67115,0.7332613025966168,1.4657820565808537,41.5617128463476,145.6649157331015,2398606960.0,0.0231616947168773,0.0231616947168773,-0.0255966050253144,-0.0145460965936871,0.0202864612049071,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.02473422909245926,0.5003593648226758,0.9911693942839013
2021-11-30,145.45,146.629,142.066,142.452,141.477,-0.0250999999999999,41590520,146.6055,0.3227613482873437,1.2371779149221518,35.05976095617531,145.26606661566325,2357016440.0,-0.0250630538748846,0.0231616947168773,-0.0314570896544169,-0.0091953218012464,-0.005016050094392,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.00010335632437341591,0.5137416366443646,1.0400534745340635
2021-12-01,144.213,146.499,141.5,141.618,140.649,-0.0059,28545780,146.3947,-0.0685848990864315,0.9760253521204352,38.05131161718078,144.82634598560006,2328470660.0,-0.0058525414024894,0.0231616947168773,-0.0350181471393383,-0.0291029579263453,-0.0103898662451306,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.03924458086597482,0.5178519431067308,1.1029311876273575
2021-12-02,141.824,144.675,140.982,143.777,142.793,0.0152,21250700,146.24505000000002,-0.2033822735349701,0.7401438269893542,43.53899373823184,144.63269398697147,2349721360.0,0.0152436206442989,0.0231616947168773,-0.0200461177374856,-0.0205300920527348,0.004824873590282,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.014994047202185001,0.4635570440223855,1.14502032250352
2021-12-03,144.496,145.213,141.15,142.521,141.545,-0.0087,26687480,145.93900000000002,-0.4062305609401733,0.5108689494034487,33.31447163672367,144.3386278929742,2323033880.0,-0.0087399242259775,0.0231616947168773,-0.0020024113545186,-0.041451654409275,-0.0036794655694749,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.01430297173230255,0.4908944595101088,1.2064081852450186
2021-12-06,143.574,144.352,140.647,143.796,142.813,0.0089,22197700,145.66865,-0.4593768765887489,0.3168197842050092,37.50393807102025,144.19332999840523,2345231580.0,0.008958281818503,0.0231616947168773,-0.0158564990283502,-0.0364795574146539,0.0050261983242407,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.029090584829819188,0.5027871416925549,1.330632177739616
2021-12-07,145.95,148.3,145.703,148.037,147.024,0.0295,23258280,145.60335,-0.159860435839505,0.2214837401961064,48.024502297090336,144.46291761760472,2368489860.0,0.0294861112083635,0.0294861112083635,0.0392077864246485,-0.0088046922402751,0.034109734659341,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.03286470819281362,0.5299384629006552,1.3125577710286542
2021-12-08,148.332,149.157,147.2,148.721,147.703,0.0046,18963940,145.57715000000002,0.1307904557542372,0.2033450833077325,49.36718312488333,144.77149689211856,2387453800.0,0.0046182936119272,0.0294861112083635,0.0501532182951887,-0.0035351184332139,0.0382431717157469,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.008069086493050825,0.5403133824262223,1.3208032682512734
2021-12-09,148.176,149.605,147.529,148.106,147.093,-0.0040999999999999,18580600,145.65064999999998,0.3083569325783344,0.2243474531618529,44.98233627081796,144.99259242620252,2368873200.0,-0.0041299093451048,0.0294861112083635,0.0301135209709157,0.0100945592385817,0.0336064568694709,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.004227061282276123,0.5564698180504761,1.2860612074368079
2021-12-10,149.1,149.4,147.358,148.675,147.658,0.0038,21638460,145.74634999999998,0.4890331530806406,0.2772845931456105,47.52072579383701,145.2464407665642,2390511660.0,0.0038411073266573,0.0294861112083635,0.043187678830054,0.0131326160939728,0.0370577950178272,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.007650428059665315,0.540149048877596,1.2415769679678386
2021-12-13,148.444,148.563,146.36,146.705,145.701,-0.0133,24103920,145.6003,0.4689016089946562,0.3156079963154197,49.24822695035459,145.2897321221295,2366407740.0,-0.0132535995340583,0.0294861112083635,0.0202222486748404,-0.0196538870422953,0.0226899438752732,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.013974440850689662,0.5478927203065134,1.220646017247538
2021-12-14,144.77,145.442,142.243,144.971,143.979,-0.0118,24778800,145.38095,0.3104179022720643,0.3145699775067486,46.59866554183608,145.16490049145048,2341628940.0,-0.0118187246484237,0.0294861112083635,-0.0207109043421481,-0.0295687691250017,0.0099044694440051,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.00029503787462947795,0.606892369652521,1.2170540657770523
2021-12-15,144.366,147.517,142.706,147.368,146.36,0.0165,27280960,145.29614999999998,0.3726495519649404,0.326185892398387,51.13652357494725,145.2787194922647,2368909900.0,0.0165371338875808,0.0294861112083635,-0.0090925709024189,-0.0114551250878045,0.025685828702431,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.031240327811494883,0.6028661259455024,1.2321351782055494
2021-12-16,148.077,148.552,144.093,144.839,143.847,-0.0172,27399740,145.0864,0.2166925874568903,0.3042872314100877,53.73040520556049,145.14236525490617,2341510160.0,-0.0171699918010386,0.0294861112083635,-0.0220676714731494,-0.028336553140325,0.0076190006980281,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.013520617931331969,0.6217803008669629,1.2349106894722213
2021-12-17,142.715,144.46,141.788,142.803,141.826,-0.0141,43404700,144.6938,-0.0691847219150076,0.2295928407450686,43.6239528389699,144.8265209449151,2298105460.0,-0.014049649975321,0.0294861112083635,-0.039496674748405,-0.052459279252796,-0.0066501846897383,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.028428432485005706,0.6456559558510087,1.2186269560827867
2021-12-20,140.68,142.611,140.25,142.402,141.427,-0.0028,20263520,144.31885,-0.3242033008027931,0.1188336124354962,49.88911558591322,144.5027570453994,2277841940.0,-0.0028133064459267,0.0294861112083635,-0.0293340471239044,-0.0503538670212051,-0.0094181863135995,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.04198808446251745,0.6454663905628331,1.208892510631796
2021-12-21,143.15,144.692,141.735,144.221,143.234,0.0128,19551940,144.17695,-0.3761614090390424,0.0198346081405885,55.4941551540914,144.38192304107565,2297393880.0,0.0127769096424303,0.0294861112083635,-0.0051743657061099,-0.0194287748507584,0.0029221612790291,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.05512500167025214,0.6417630509534229,1.2210304782189767
2021-12-22,144.1,147.303,143.963,146.949,145.944,0.0189,18440480,144.1865,-0.1964002527108732,-0.0234123640297038,56.53978664231451,144.5306922752589,2315834360.0,0.0189200888057303,0.0294861112083635,-0.0028423066411589,0.0013104361488271,0.0206240503738359,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.038220324187851595,0.6086463749488813,1.187488937773395
2021-12-23,147.09,148.573,146.951,147.142,146.136,0.0013,13818680,144.2076,-0.0380073210838531,-0.0263313554405336,59.965270240937706,144.68357872523424,2329653040.0,0.0013155730965301,0.0294861112083635,0.0159127406202421,0.0028960841099687,0.0204758324006104,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,-0.00087628019059105,0.6021086648222631,1.183419505271695
2021-12-27,147.464,148.427,147.25,148.064,147.051,0.0063,13259320,144.46869999999998,0.1595142899753057,0.0108377736426341,59.34220968168591,144.90904741806906,2342912360.0,0.0062612908523567,0.0294861112083635,0.0368409177442781,0.0368189862439978,0.0251118750438599,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.0026277332198993975,0.606476119886969,1.2355441311208386
2021-12-28,148.374,148.374,145.936,146.448,145.446,-0.0109,18635840,144.4853,0.1844156742527332,0.0455533537646539,46.06993424985056,144.96018575920536,2324276520.0,-0.0109145806556908,0.0294861112083635,0.0284174874670324,0.0022878564438992,0.0127562989731386,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.009175508187270864,0.6488769459278658,1.2425748884639898
2021-12-29,146.43,147.184,145.505,146.505,145.502,0.0004,17024720,144.68654999999998,0.2062909391509606,0.0777008708419153,44.34277489333266,145.01178711547152,2341301240.0,0.000385022620079,0.0294861112083635,0.0158342293030984,0.0284498540398792,0.0116608241063524,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.02550254179328615,0.6617697574827672,1.2653980207087798
2021-12-30,146.45,147.063,145.759,146.003,145.003,-0.0034,12977020,144.90425,0.1812725177561276,0.0984152002247577,44.59724950884085,145.01095024733138,2328324220.0,-0.0034295061236273,0.0294861112083635,-0.00644767856164,0.0309564945360434,0.0070525789793582,0.0735140456472742,0.1380452745814836,,,0.1874422500669251,0.0741473159414282,0.1053249211872411,0.0,0.0534043875796371,0.0827826801635893,0.002673759940460707,0.7047267338882393,1.2428432177303508
2021-12-31,145.544,146.365,144.678,144.68,143.69,-0.0091,16941540,144.9491,0.0548646660336089,0.089705093386528,40.12444001991043,144.88514546187125,2311382680.0,-0.0090549850692743,0.0294861112083635,-0.016737833251218,0.0062818205374213,-0.0029060222676687,0.069402228976697,0.1313394487306446,,,0.2096624247080174,0.0729427613926094,0.1041429053986925,0.0,0.0545390192849324,0.0870641677509969,0.024922778967605863,0.6413586987757915,1.2970261370652398
2022-01-03,144.476,145.55,143.503,145.075,144.082,0.0027,25224500,145.07594999999998,-0.0135274077209146,0.0690585931650394,45.63022941970311,144.80865541788353,2336607180.0,0.002728095204955,0.0294861112083635,-0.0201902741225832,0.0179236285280299,-0.0008617286165095,0.069402228976697,0.1313394487306446,,,0.2096624247080174,0.0729427613926094,0.1041429053986925,0.0,0.0545390192849324,0.0870641677509969,0.021621198870948266,0.6879901189685509,1.3683565110757434
2022-01-04,145.551,146.61,143.816,144.416,143.428,-0.0045,22927780,145.1067,-0.1191277229676472,0.0314213299385021,48.421836512573705,144.67716442570415,2313679400.0,-0.0045390819116891,0.0294861112083635,-0.0138745651307014,0.0043063306561728,-0.005894389852214,0.069402228976697,0.1313394487306446,,,0.2096624247080174,0.0729427613926094,0.1041429053986925,0.0,0.0545390192849324,0.0870641677509969,0.009027053146862807,0.6863620589936379,1.323735847123316
2022-01-05,144.181,144.298,137.523,137.654,136.712,-0.0467999999999999,49641520,144.59109999999998,-0.7362547195516242,-0.1221138799595231,27.863436123347995,143.91857733754185,2264037880.0,-0.0468248877485568,0.0189200888057303,-0.0604115407348353,-0.0701382087278268,-0.0523135464635811,0.069402228976697,0.1313394487306446,,,0.2096624247080174,0.0729427613926094,0.1041429053986925,0.0,0.0545390192849324,0.0870641677509969,0.013303189798297366,0.7136391593459515,1.323011567202375
2022-01-06,137.498,139.686,136.764,137.551,136.61,-0.0007,29049040,144.03645,-1.2195051616666888,-0.3415921363009563,31.32965275269595,143.22252235301406,2234988840.0,-0.0007460939785824,0.0189200888057303,-0.05788156107115,-0.0751034169922072,-0.0531116279569467,0.069402228976697,0.1313394487306446,,,0.2096624247080174,0.0729427613926094,0.1041429053986925,0.0,0.0545390192849324,0.0870641677509969,-0.04272020054196746,0.6700656894006827,1.2915113241522738
2022-01-07,137.905,138.255,135.789,137.005,136.067,-0.004,19408240,143.48515,-1.6275389250142211,-0.5987814940436094,33.916103446349794,142.54104403367938,2215580600.0,-0.0039748188273186,0.0189200888057303,-0.0530517085392162,-0.074959379440218,-0.0567784696464568,0.069402228976697,0.1313394487306446,,,0.2096624247080174,0.0729427613926094,0.1041429053986925,0.0,0.0545390192849324,0.0870641677509969,-0.07083197301120892,0.6528492790443716,1.2558203437250204
