Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2013-10-04,15.756,15.96,15.631,15.952,15.952,0.0136,36300000,15.49385,0.3150174534487533,0.2942356517536554,69.4811800610376,15.520323781904734,37077232740.0,0.0135976617105095,0.0274268729311624,0.0095563571925827,0.0783478672345028,0.0609216335479667,,,,,,,,,,,0.0719248058847568,0.20015961691939355,2.6858669833729216
2013-10-07,15.762,15.767,15.487,15.501,15.502,-0.0283,41664000,15.51965,0.2744907132219598,0.2902866640473163,54.89475442699634,15.518578659818568,37035568740.0,-0.0282096288866599,0.0274268729311624,-0.0083162743091094,0.0344321366608835,0.0308517394210021,,,,,,,,,,,0.08480108806528386,0.16020631447327305,2.6997014925373133
2013-10-08,15.575,15.577,15.013,15.162,15.162,-0.0219,63324000,15.52685,0.2124883872525682,0.2747270086883667,42.51700680272111,15.484618787454895,36972244740.0,-0.0219326538511159,0.0274268729311624,-0.0552093718843468,0.009588493807431,0.0084290712059202,,,,,,,,,,,0.047928074089096384,0.13536547911547925,2.774064990803188
2013-10-09,15.171,15.175,14.825,14.912,14.912,-0.0165,64948000,15.52335,0.1415465263107052,0.2480909122128344,39.16588272185641,15.430083664840144,36907296740.0,-0.0164885898957921,0.0274268729311624,-0.0695120429302382,-0.0046722733947403,-0.0077233265756073,,,,,,,,,,,0.011744294675030131,0.14985300943834123,3.2956254272043743
2013-10-10,15.232,15.335,15.13,15.259,15.259,0.0233,51102000,15.53915,0.1120331420820619,0.2208793581866799,41.6014449127032,15.413789982474416,36958398740.0,0.0232698497854078,0.0274268729311624,-0.0304358876604396,0.0211470253630463,0.0155650310368848,,,,,,,,,,,-0.007058196830470043,0.14529452636454887,3.246804326450344
2013-10-11,15.238,15.547,15.192,15.544,15.544,0.0187,43262000,15.571549999999998,0.1103684320216462,0.1987771729536732,49.53937592867758,15.426190936524472,37001660740.0,0.0186775018022151,0.0274268729311624,-0.0255767301905717,0.0435016111707839,0.0341455193015216,,,,,,,,,,,0.01848885329061556,0.1714217405164169,3.5910714285714294
2013-10-14,15.461,15.582,15.35,15.535,15.535,-0.0006,38782000,15.60815,0.1070884633757742,0.1804394310380934,47.347316471314,15.436553704474523,36962878740.0,-0.0005790015440041,0.0274268729311624,0.0021287575796671,0.0494494359251502,0.0332339746751815,,,,,,,,,,,0.04021950076959113,0.18914285714285706,3.5446142907927483
2013-10-15,15.494,15.54,15.263,15.32,15.32,-0.0138,45222000,15.6137,0.0861473088711637,0.1615810066047074,45.373928465858725,15.425453351667423,36917656740.0,-0.013839716768587,0.0266120777891503,0.0104207888141405,0.0072983102110593,0.018769430267161,,,,,,,,,,,0.0428974221267453,0.17304070100728852,3.121896162528217
2013-10-16,15.419,15.54,15.278,15.525,15.525,0.0134,43414000,15.60985,0.0851119620784217,0.1462871976994503,44.25339366515836,15.434933984841956,36961070740.0,0.0133812010443863,0.0266120777891503,0.0411078326180256,-0.0049352647096525,0.0318619930278696,,,,,,,,,,,0.034925352968992796,0.17519392639049336,3.6587898317221628
2013-10-17,15.354,15.55,15.262,15.538,15.539,0.0008,52968000,15.606650000000002,0.0844476651658361,0.1339192911927275,45.93672456575681,15.444845033904624,37014038740.0,0.000901771336554,0.0266120777891503,0.0183498263320007,-0.0041017752996218,0.0321156522153056,,,,,,,,,,,0.02077717141166424,0.16954705545089688,4.362889983579639
2013-10-18,15.968,16.595,15.838,16.447,16.447,0.0584999999999999,119396000,15.63815,0.1553978865002392,0.1382150102542298,60.28261418117588,15.540288364008944,37133434740.0,0.0584336186369778,0.0584336186369778,0.0580931549150796,0.0398305620534866,0.0908837659710415,,,,,,,,,,,-0.0040379438533522105,0.17692875297204247,4.129224652087475
2013-10-21,16.495,16.5,16.19,16.322,16.322,-0.0076,50446000,15.6755,0.1992432406910094,0.1504206563415857,53.73093681917212,15.614737091246187,37082988740.0,-0.0076001702438134,0.0584336186369778,0.0506598004505953,0.0479614767255216,0.0817306895740432,,,,,,,,,,,0.0540921617637633,0.14981818181818185,4.10777733912357
2013-10-22,16.386,16.856,16.284,16.627,16.627,0.0187,78710000,15.7215,0.2556549200063873,0.171467509074546,57.597977243994926,15.711143082556074,37161698740.0,0.0186864354858473,0.0584336186369778,0.0853133159268928,0.0585726109377984,0.1003376168726817,,,,,,,,,,,0.03192767275716002,0.18328840970350413,3.9392223480558703
2013-10-23,16.542,16.586,16.203,16.338,16.338,-0.0174,56364000,15.75675,0.2738845272192165,0.1919509127034801,57.58341759352884,15.770843741360256,37105334740.0,-0.0173813676550188,0.0584336186369778,0.0523671497584541,0.0450969103818845,0.079762872494399,,,,,,,,,,,0.06754414125200636,0.2084166666666667,4.1914808917197455
2013-10-24,16.482,16.632,16.338,16.611,16.611,0.0167,117694000,15.791999999999998,0.3068235695971406,0.2149254440822122,58.20672478206727,15.850858623135473,37223028740.0,0.0167095115681232,0.0584336186369778,0.0689877083467405,0.0443228970199924,0.0959340939679969,,,,,,,,,,,0.04017317119755526,0.22431345709641537,4.1496
2013-10-25,17.93,18.42,17.631,18.17,18.17,0.0939,240736000,15.91045,0.4534986191001042,0.2626400790857907,76.03434816549573,16.0717292304559,37463764740.0,0.0938534705917766,0.0938534705917766,0.1047607466407249,0.1499272197962156,0.1949924751207654,,,,,,,,,,,0.06255996929572061,0.1989586889723456,4.0635930047694755
2013-10-28,17.996,18.138,17.86,17.908,17.908,-0.0144,72716000,16.024250000000002,0.5423466080941637,0.3185813848874653,77.2096710265557,16.246612160888674,37391048740.0,-0.0144193725921849,0.0938534705917766,0.0971694645264062,0.145598771750256,0.1742899484592417,,,,,,,,,,,0.1423362253237772,0.23229759299781172,4.156454248366013
2013-10-29,17.948,18.145,17.815,18.135,18.135,0.0127,43708000,16.1286,0.6238845298633677,0.3796420138826458,82.08242086402551,16.42645862175642,37434756740.0,0.0126758990395354,0.0938534705917766,0.0906958561376076,0.1300473579262215,0.1851792146513029,,,,,,,,,,,0.13334599076007847,0.2739099228422752,4.035901573215006
2013-10-30,18.131,18.25,17.932,18.054,18.054,-0.0045,90044000,16.23,0.6741961833308245,0.4385528477722815,79.37775909186459,16.581462562541525,37344712740.0,-0.0044665012406949,0.0938534705917766,0.1050312155710611,0.1265443654062148,0.1760222775905024,,,,,,,,,,,0.16012026612077812,0.17939892545332436,3.578872234118487
2013-10-31,18.087,18.3,17.95,18.202,18.202,0.0081999999999999,49336000,16.353199999999998,0.7177372658670826,0.4943897313912417,78.76623376623375,16.735799461347092,37394048740.0,0.0081976293342196,0.0938534705917766,0.0957799048823069,0.1565637310967087,0.1813586511491562,,,,,,,,,,,0.125,0.24001717475311302,3.469595782073813
2013-11-01,18.282,18.289,17.805,17.95,17.95,-0.0138,66620000,16.4531,0.7235687434568341,0.5402255338043602,74.83035163479329,16.851437607885465,37327428740.0,-0.0138446324579717,0.0938534705917766,-0.0121078701155752,0.1252507522567703,0.1610307624641018,,,,,,,,,,,0.13577935854236878,0.2649263375549238,3.443229901269394
2013-11-04,18.006,18.05,17.72,17.937,17.937,-0.0007,38768000,16.57485,0.718854730247017,0.5759513730928916,78.07337481227202,16.954824502372563,37288660740.0,-0.0007242339832868,0.0938534705917766,0.0016193879830244,0.1570765062572572,0.1563579163165709,,,,,,,,,,,0.1405515313254544,0.26538163669219506,3.3780573025856038
2013-11-05,17.839,18.009,17.742,17.945,17.945,0.0004,40142000,16.714,0.707607514994347,0.6022826014731827,77.10573476702507,17.049126930718035,37328802740.0,0.0004460054635668,0.0938534705917766,-0.0104769782189138,0.1835509827199577,0.1530207494474238,,,,,,,,,,,0.1244358074222669,0.26252453699752487,3.5880243814987445
2013-11-06,18.023,18.144,17.725,17.809,17.809,-0.0076,45646000,16.85885,0.6798826880585587,0.6178026187902579,74.74923680767553,17.121495794459175,37283156740.0,-0.0075787127333518,0.0938534705917766,-0.0135703999113768,0.1942730686695279,0.1404840124749444,,,,,,,,,,,0.15759256870081284,0.2616602121569289,3.4556962025316453
2013-11-07,17.793,17.895,17.094,17.178,17.178,-0.0354,84926000,16.9548,0.6000768243560621,0.6142574599034187,58.48224646089581,17.126877147367825,37198230740.0,-0.0354315233870514,0.0938534705917766,-0.0562575541149324,0.1257618454682483,0.0970177610270679,,,,,,,,,,,0.17458118981664694,0.29432043437042155,3.9734513274336276
2013-11-08,17.298,17.553,17.202,17.516,17.516,0.0197,53138000,17.053400000000003,0.5576753433999073,0.6029410366027165,63.20212295444492,17.163936466666126,37251368740.0,0.0196763301897775,0.0938534705917766,-0.0241782729805014,0.1268656716417908,0.1148155180588954,,,,,,,,,,,0.15195815450643768,0.3179099225897255,4.486234646336298
2013-11-11,17.53,17.769,17.403,17.719,17.719,0.0116,45234000,17.1626,0.5342932675123215,0.5892114827846375,62.3529411764706,17.216799660316973,37296602740.0,0.01158940397351,0.0938534705917766,-0.0121536488821988,0.1405857740585774,0.1235902806914825,,,,,,,,,,,0.14791270725473482,0.3205196182396606,4.098740349451443
2013-11-12,17.65,17.774,17.364,17.476,17.477,-0.0137,46862000,17.27045,0.490580321816779,0.5694852505910659,63.02309627258172,17.24158064504869,37249740740.0,-0.0136576556239066,0.0938534705917766,-0.026079687935358,0.1407963446475195,0.1045116005211728,,,,,,,,,,,0.1399253731343284,0.31543624161073835,4.05571605447792
2013-11-13,17.37,17.811,17.284,17.811,17.811,0.0192,55466000,17.384750000000004,0.4773855031457223,0.5510653011019973,63.531799729363975,17.295811059805956,37305206740.0,0.0191108313783829,0.0938534705917766,0.0001123027682632,0.1472463768115941,0.1215371101313633,,,,,,,,,,,0.1250080463469585,0.30653133274492506,4.274730021598272
2013-11-14,17.87,18.447,17.822,18.37,18.37,0.0314,83196000,17.5263,0.5061999842080454,0.5420922377232069,52.91205591147349,17.398114768395864,37388402740.0,0.0313850990960642,0.0938534705917766,0.0693910816160205,0.1821867559044985,0.1517313588172966,,,,,,,,,,,0.16259791122715406,0.364280588446358,4.831568816169394
2013-11-15,18.382,18.645,18.278,18.459,18.459,0.0048,89832000,17.6269,0.5301064866448186,0.5396950875075293,58.44832873351728,17.499151457120067,37478234740.0,0.0048448557430591,0.0938534705917766,0.0538364923498515,0.1223323402444214,0.1525277689325115,,,,,,,,,,,0.1832528180354267,0.41450589301903906,4.433466844681798
2013-11-18,18.514,18.675,18.234,18.309,18.309,-0.0081,54748000,17.72625,0.5308297408429183,0.5379220181746072,52.7324120603015,17.5762798897753,37423486740.0,-0.0081261173411343,0.0938534705917766,0.0332975901574581,0.1217375321651759,0.1386500879998837,,,,,,,,,,,0.187914280198211,0.38545551411827383,4.84147509578544
2013-11-19,18.291,18.439,18.125,18.247,18.247,-0.0034,38096000,17.807250000000003,0.5204011822705681,0.5344178509937993,53.04897314375989,17.640157995510986,37385390740.0,-0.0033863127423672,0.0938534705917766,0.0440579046747153,0.0974318878931859,0.1301834398323544,,,,,,,,,,,0.11321213595184543,0.37706773463346677,5.234256926952141
2013-11-20,18.378,18.378,18.023,18.129,18.129,-0.0065,35430000,17.8968,0.4968870559558169,0.5269116919862029,48.835725677830936,17.68671437689089,37349960740.0,-0.00646681646298,0.0938534705917766,0.0178541350850598,0.1096217407271391,0.1181629783139663,,,,,,,,,,,0.11793897806641351,0.33244931131833333,5.3699271592091575
2013-11-21,18.203,18.463,18.165,18.446,18.446,0.0175,39292000,17.98855,0.4980895261541676,0.5211472588197958,57.75000000000004,17.75902729337747,37389252740.0,0.0174857962380716,0.0938534705917766,0.0041371801850844,0.110468966347601,0.1326304112227385,,,,,,,,,,,0.09033499729355876,0.31969416904721903,5.696428571428571
2013-11-22,18.5,18.725,18.316,18.616,18.616,0.0092,59310000,18.010849999999998,0.5069166520798909,0.5183011374718149,60.11319630622579,17.840643741627233,37448562740.0,0.0092160902092592,0.0313850990960642,0.0085053361503872,0.0245459548706659,0.1379251326438297,,,,,,,,,,,0.12902436038682819,0.30340170085042506,5.671803652968037
2013-11-25,18.691,18.89,18.659,18.832,18.832,0.0116,59446000,18.05705,0.5252864327672242,0.5196981965308968,62.44039270687239,17.935058623377017,37508008740.0,0.0116029222174474,0.0313850990960642,0.0285651865202904,0.0515970515970516,0.1455463984208589,,,,,,,,,,,0.12070314851604347,0.3058041211723177,5.18585005279831
2013-11-26,18.881,19.125,18.741,19.069,19.069,0.0126,54488000,18.10375,0.552598523815508,0.526278261987819,67.18494271685759,18.04305304019825,37562496740.0,0.0125849617672046,0.0313850990960642,0.0450485011234722,0.0515026192445546,0.1545447573532676,,,,,,,,,,,0.036433681893230485,0.29835661462612983,4.376470588235295
2013-11-27,19.175,19.35,19.131,19.336,19.336,0.0139999999999999,45394000,18.16785,0.5889986119722508,0.5388223319847054,82.67716535433071,18.16619084589366,37607890740.0,0.0140017829985841,0.0313850990960642,0.0665784102818687,0.0710091946383073,0.1652381076732398,,,,,,,,,,,0.06483136028590564,0.26513434768533495,4.282464454976304
2013-11-29,19.455,19.705,19.431,19.681,19.681,0.0178,48120000,18.2418,0.6383263321865371,0.5587231320250718,82.71381081897857,18.310458384379977,37656010740.0,0.0178423665701283,0.0313850990960642,0.0669521847555025,0.0812548071640477,0.1801306792402295,,,,,,,,,,,0.06622553074165971,0.27730022285896205,4.419472247497725
2013-12-02,19.95,19.95,19.455,19.615,19.615,-0.0034,94280000,18.32505,0.6644340750075735,0.5798653206215721,79.88650693568721,18.434700443010453,37561730740.0,-0.0033534881357656,0.0313850990960642,0.0536635152556939,0.0927576601671309,0.1705323042647992,,,,,,,,,,,0.09011853328902197,0.27160199952392294,4.4543325526932085
2013-12-03,19.506,19.547,19.155,19.233,19.233,-0.0195,74058000,18.389850000000003,0.6468440265054447,0.5932610617983467,76.50966183574882,18.510728972247552,37487672740.0,-0.0194748916645423,0.0313850990960642,0.0212935429056924,0.0722528850978423,0.1429086439659024,,,,,,,,,,,0.07762883199648374,0.257430488974113,4.734683794466402
2013-12-04,19.175,19.485,19.075,19.298,19.298,0.0034,47106000,18.457500000000003,0.6308763927615537,0.6007841279909881,74.43312520538942,18.58570716536684,37534778740.0,0.0033796079654759,0.0313850990960642,0.01200901987519,0.0753970465310669,0.141930654547929,,,,,,,,,,,0.07147632311977725,0.2636248415716096,4.6412621359223305
2013-12-05,19.333,19.333,19.069,19.225,19.225,-0.0038,38130000,18.5283,0.6053533020190578,0.601697962796602,66.7188111067658,18.64659219723666,37496648740.0,-0.0037827754171415,0.0313850990960642,-0.0057405875051715,0.0795103599303723,0.132870429479184,,,,,,,,,,,0.07587667948932353,0.22082217672074345,4.182220256523662
2013-12-06,19.418,19.418,19.191,19.348,19.348,0.0064,39694000,18.6368,0.588269931186403,0.5990123564745623,67.15553840216137,18.71339294035698,37536342740.0,0.0063979193758125,0.0313850990960642,-0.0169198719577258,0.126324368378158,0.1352072871999725,,,,,,,,,,,0.07132906101978276,0.19677954061094005,4.020287404902789
2013-12-09,19.406,19.411,19.129,19.245,19.245,-0.0053,55236000,18.72325,0.5599650687826241,0.5912028989361746,68.39622641509442,18.764022184132507,37481106740.0,-0.0053235476535041,0.0313850990960642,-0.0188631149630383,0.0987097510847228,0.1243821594525222,,,,,,,,,,,0.08641698017856125,0.17760404327568513,3.808537090758392
2013-12-10,19.187,19.453,19.151,19.389,19.389,0.0075,54736000,18.80675,0.5428947057166091,0.5815412602922616,71.74409748667185,18.8235438808818,37535842740.0,0.0074824629773966,0.0313850990960642,0.0081110591171422,0.0942491111236525,0.1277591973244147,,,,,,,,,,,0.1203283269297939,0.2316571151828235,3.4216258265266433
2013-12-11,19.367,19.449,19.1,19.11,19.11,-0.0144,49026000,18.8884,0.5010772451296575,0.5654484572597408,67.59956942949412,18.85082541603591,37486816740.0,-0.0143896023518489,0.0313850990960642,-0.0097419421701729,0.0934370887452078,0.1073435633361694,,,,,,,,,,,0.10693080612011885,0.24004786597526917,3.4151385095591102
2013-12-12,19.063,19.25,18.975,19.063,19.063,-0.0025,42474000,18.951,0.4588547076882605,0.5441297073454447,62.25665474771554,18.871032519270585,37444342740.0,-0.0024594453165882,0.0313850990960642,-0.0084265279583876,0.0702936387625623,0.1009402143781186,,,,,,,,,,,0.07850330154071883,0.23411185255799194,3.5569416498993967
2013-12-13,19.266,19.471,19.19,19.212,19.212,0.0078,60500000,18.9931,0.4324312984941336,0.5217900255751826,61.939102564102605,18.903505612673385,37504842740.0,0.0078161884278444,0.0178423665701283,-0.0070291502997725,0.0458356015242242,0.105704345523975,,,,,,,,,,,0.09074784001830971,0.21945395208150908,3.6953999171156244
2013-12-16,19.252,19.585,19.25,19.449,19.449,0.0123,45034000,19.0426,0.4257071881740231,0.5025734580949507,62.2566547477156,18.955457459085444,37549876740.0,0.0123360399750156,0.0178423665701283,0.0106001558846453,0.0536323744514872,0.1154582551500593,,,,,,,,,,,0.07865925551625397,0.2459871589085072,3.3495903238392506
2013-12-17,19.533,19.568,19.325,19.383,19.383,-0.0034,46878000,19.0963,0.4103226893400418,0.4841233043439689,56.69224211423701,18.9961757963154,37502998740.0,-0.0033934906679008,0.0178423665701283,-0.0003094538140182,0.058659675569392,0.107641140956664,,,,,,,,,,,0.05873707131192174,0.22421807295359653,3.5149406467458038
2013-12-18,19.462,19.815,19.155,19.798,19.798,0.0214,69782000,19.17385,0.4266986781243567,0.4726383791000465,59.26222935044107,19.072540006190128,37572780740.0,0.0214105143682608,0.0214105143682608,0.0360020931449502,0.0850002740176465,0.1269652730605317,,,,,,,,,,,0.05005688282138787,0.26321044546851,3.27887537993921
2013-12-19,19.714,19.865,19.63,19.76,19.76,-0.0019,48544000,19.2554,0.4316348667374292,0.4644376766275231,51.80612711476912,19.138012386552973,37524236740.0,-0.0019193857965449,0.0214105143682608,0.0365629753973668,0.0899663522532958,0.1204153550580762,,,,,,,,,,,0.08132612376426884,0.26527131782945723,3.3196690485144797
2013-12-20,19.828,20.236,19.789,20.11,20.11,0.0177,100678000,19.3386,0.4585035630384162,0.4632508539097018,60.01618777822752,19.230582635452688,37624914740.0,0.0177125506072872,0.0214105143682608,0.0467416198209451,0.0902092594600454,0.1357485953747377,,,,,,,,,,,0.08291773990244988,0.27166347992351825,3.4888632872503837
2013-12-23,20.185,20.25,19.96,20.146,20.146,0.0018,53190000,19.4151,0.4772012189661012,0.4660409269209817,71.48235294117659,19.31776524160005,37678104740.0,0.0017901541521632,0.0214105143682608,0.0358373181140418,0.0821873657069187,0.1331473440277186,,,,,,,,,,,0.1092724364278228,0.2718355908453993,3.6167571761055077
