Date,Open,High,Low,Close,Adj. Close,Change,Volume,MA_20,MACD,MACD_Signal,RSI,EMA_20,OBV,One_Day_Reversal,Max_Return_20D,Momentum_5D,Momentum_20D,Mean_Reversal_60D,F_Cash Flow/Assets,F_Book/Price,F_Earnings/Price,F_Forecast Earnings/Price,F_Sales/Assets,F_Debt/Assets,F_Debt/Equity,F_Dividend Yield,F_Return on Assets,F_Return on Equity,Short_Term_Reversal_1month,Medium_Term_Momentum_2month_to_12month,Long_Term_Reversal_13month_to_60month
2008-04-28,39.4,39.6,38.52,38.55,38.55,-0.0210999999999999,4701400,33.9245,1.0046029717459175,0.1862004482481194,69.8234349919743,34.598069372305545,551986944.0,-0.0210766886744542,0.0556962025316456,0.142222222222222,0.2245870393900888,0.1094280761567454,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.25294304804327084,-0.21433674684448678,3.898996481167732
2008-04-29,38.41,39.27,37.75,38.92,38.92,0.0096,4204600,34.229,1.210341979251325,0.3910287544487605,76.0906040268456,35.00968181303835,556191544.0,0.0095979247730222,0.0556962025316456,0.1423539771059583,0.1855010660980811,0.1217118883591168,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.21340887629839456,-0.19772231645262905,3.755504352278545
2008-04-30,39.18,39.28,37.79,38.0,38.0,-0.0236,3792300,34.472500000000004,1.2843501249692295,0.5696930285528543,69.67015285599354,35.29447402132041,552399244.0,-0.0236382322713258,0.0556962025316456,0.068917018284107,0.1469966797464532,0.0968931943550412,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.2363405336721729,-0.2490338164251208,3.7794584975212917
2008-05-01,37.75,39.41,37.7,39.31,39.31,0.0345,2389000,34.7635,1.4321986707599592,0.7421941569942754,79.00158478605384,35.676905066908944,554788244.0,0.0344736842105264,0.0556962025316456,0.0474287236877164,0.1737832188713048,0.1350020066812378,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.15747791653975018,-0.27617457667541134,3.9559471365638768
2008-05-02,39.22,39.5,38.75,39.42,39.42,0.0028,2754100,35.043,1.5404880024106973,0.9018529260775598,81.15942028985502,36.0333902986319,557542344.0,0.0027982701602644,0.0556962025316456,0.0010157440325038,0.1652379544782738,0.1377947793826888,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.18653788107455482,-0.2800385263664821,3.9741535280434217
2008-05-05,38.98,39.02,37.86,38.35,38.35,-0.0271,4478700,35.274,1.522418527180811,1.02596604629821,75.9036144578313,36.25401979400029,553063644.0,-0.0271435819381025,0.0556962025316456,-0.0051880674448766,0.1369700563296769,0.1070281130294468,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.17706778142729163,-0.24441247002398092,4.055931321540062
2008-05-06,38.26,39.6,38.14,39.29,39.29,0.0245,2099100,35.55800000000001,1.565897787018585,1.1339523944422851,75.55385790679904,36.54316076600027,555162744.0,0.0245110821382006,0.0556962025316456,0.0095066803699896,0.1689973222255281,0.1339716232909131,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.13360922258350594,-0.2553699284009546,4.078977783485295
2008-05-07,39.35,39.35,37.99,38.24,38.24,-0.0266999999999999,4339900,35.835,1.4983570613984014,1.2068333278335084,71.875,36.70476450257167,550822844.0,-0.0267243573428352,0.0556962025316456,0.0063157894736842,0.1694189602446483,0.1042034229151085,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.16483842276904848,-0.25989229688597526,3.869608826479439
2008-05-08,38.47,38.94,38.175,38.83,38.83,0.0154,2246300,36.121,1.475430771395132,1.2605528165458333,70.90225563909772,36.90716788327913,553069144.0,0.0154288702928868,0.0556962025316456,-0.0122106334266091,0.1727574750830565,0.1210512032366035,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.1377566200535556,-0.26508269275564866,4.123221544715447
2008-05-09,38.33,39.49,38.26,39.1,39.1,0.0069999999999999,1638600,36.4765,1.4621930140262478,1.3008808560419165,70.43544690603514,37.11600903725255,554707744.0,0.0069533865567861,0.0556962025316456,-0.0081177067478437,0.2222569552985309,0.1286507956362683,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.1874617737003057,-0.2156353330184223,4.00635162601626
2008-05-12,39.25,39.93,39.0,39.67,39.67,0.0146,3922600,36.876,1.4806284689192708,1.3368303786173872,70.9895052473763,37.359246271799925,558630344.0,0.0145780051150894,0.0556962025316456,0.0344198174706649,0.252209595959596,0.1445701442325724,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.18091211114466943,-0.23965796163623765,3.8757687576875766
2008-05-13,39.87,40.37,39.32,40.08,40.08,0.0103,3197700,37.3065,1.5109054951868046,1.3716454019312707,68.45965770171148,37.618365674485645,561828044.0,0.0103352659440383,0.0556962025316456,0.0201068974293712,0.2735938989513822,0.1553273427471118,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.24007502344482656,-0.20474435743896824,3.694903086862886
2008-05-14,40.45,41.2,40.02,40.19,40.19,0.0027,2462600,37.686,1.526183444596562,1.402553010464329,62.78846153846151,37.863283229296535,564290644.0,0.0027445109780439,0.0556962025316456,0.0509937238493722,0.2328220858895704,0.1572250018955951,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.26515151515151514,-0.2089136490250696,3.728506787330317
2008-05-15,40.19,41.12,39.48,40.94,40.94,0.0187,3786900,38.122,1.5805900038823069,1.4381604091479243,58.38709677419352,38.15630387412544,568077544.0,0.0186613585469022,0.0556962025316456,0.0543394282771052,0.270639354438237,0.1773795874857642,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.27708929138862404,-0.22579908675799087,3.8792744208849124
2008-05-16,41.49,41.49,40.11,40.74,40.74,-0.0049,4680900,38.4955,1.5892493878938438,1.4683782048971086,62.62975778546716,38.40237017182778,563396644.0,-0.0048851978505128,0.0556962025316456,0.0419437340153452,0.2245266005410278,0.1706234992466901,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.25582822085889556,-0.23672055427251737,3.774449657163478
2008-05-19,40.55,40.965,40.05,40.27,40.27,-0.0115,1854100,38.8215,1.5404298239382896,1.4827885287053448,57.69669327251997,38.58023967927276,561542544.0,-0.0115365733922434,0.0556962025316456,0.0151247794302999,0.1931851851851853,0.1561938340156994,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.26443202979515834,-0.29142212189616246,3.7533901356054242
2008-05-20,40.1,40.66,39.14,39.61,39.61,-0.0163999999999999,2182700,39.0985,1.4319765493413217,1.4726261328325403,59.45945945945946,38.67831209077059,559359844.0,-0.01638937174075,0.0556962025316456,-0.0117265469061875,0.1626063985911359,0.1370758691697708,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.21039975954313195,-0.2909372922667849,4.017717033662364
2008-05-21,39.82,40.44,39.11,39.43,39.43,-0.0045,2449200,39.2925,1.3163282396218676,1.441366554190406,50.813008130081286,38.74990141545911,556910644.0,-0.0045443069931835,0.0556962025316456,-0.0189101766608608,0.1091420534458509,0.1317299615198419,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.17362962962962958,-0.28332967274324616,4.181036728314665
2008-05-22,39.42,39.8,39.198,39.42,39.42,-0.0003,1612400,39.387,1.2099219771394232,1.3950776387802095,50.0,38.81372032827253,555298244.0,-0.0002536139994927,0.0492938982147614,-0.0371275036638982,0.0503597122302157,0.1279733773102425,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.15732315820369824,-0.2722478576137113,4.352521785054132
2008-05-23,39.15,39.23,38.45,38.75,38.75,-0.017,2624700,39.3555,1.0593196691872038,1.3279260448616086,52.90697674418604,38.8076517255799,552673544.0,-0.0169964485032978,0.0344736842105264,-0.0488463426607757,-0.015997968511935,0.1058274490629715,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.10886075949367102,-0.26821636119803305,4.324338349766476
2008-05-27,38.97,39.825,38.51,39.65,39.65,0.0232,1757100,39.4105,1.0010492607438692,1.2625506880380608,52.631578947368425,38.88787537076277,554430644.0,0.0232258064516128,0.0344736842105264,-0.0153960764837348,0.0285343709468224,0.126923087854526,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.03250732747135632,-0.3010896152990883,4.669291338582677
2008-05-28,39.7,39.74,38.97,39.7,39.7,0.0013,1500100,39.4495,0.9479764420404706,1.1996358388385429,62.500000000000014,38.96522057354726,555930744.0,0.0012610340479193,0.0344736842105264,0.0022721534965919,0.0200411099691675,0.1233687101727589,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.00685627221940055,-0.2924276169265033,4.685079880855673
2008-05-29,40.11,41.54,40.11,40.93,40.93,0.031,2685900,39.596,0.9937116816085734,1.1584510073925491,66.20370370370372,39.15234242368562,558616644.0,0.0309823677581864,0.0344736842105264,0.0380420999239157,0.0771052631578947,0.1521798898208626,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.02983138780804162,-0.30091050410837217,4.4633306857294155
2008-05-30,40.87,41.44,40.55,41.16,41.16,0.0056,2041200,39.6885,1.0365673629612644,1.1340742785062925,65.99378881987576,39.343547907144135,560657844.0,0.0056193501099437,0.0309823677581864,0.0441400304414001,0.047061816331722,0.1534311962598489,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.051644398766700794,-0.2776677667766777,4.487804878048781
2008-06-02,40.86,41.162,39.87,40.42,40.42,-0.018,2421200,39.7385,0.999299678973081,1.1071193585996502,55.67322239031772,39.44606715408279,558236644.0,-0.0179786200194361,0.0309823677581864,0.0430967741935484,0.0253678335870117,0.1278373815868412,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.0831578947368421,-0.26213808463251664,4.658569500674764
2008-06-03,40.65,41.2,39.99,40.56,40.56,0.0034999999999999,2255400,39.849,0.969881411700591,1.0796717692198383,53.78548895899057,39.5521559965511,560492044.0,0.003463631865413,0.0309823677581864,0.0229508196721313,0.0576271186440677,0.1270527866028179,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.028237089799033388,-0.2574279379157428,4.933704814973568
2008-06-04,40.6,41.18,40.08,40.81,40.81,0.0062,2535400,39.925,0.9557231520232748,1.0548820457805257,54.78395061728399,39.67195066354624,563027444.0,0.0061637080867849,0.0309823677581864,0.0279596977329974,0.0386866887248664,0.1291572132145426,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.028919330289193246,-0.24469747711542755,4.7193800576052665
2008-06-05,40.65,41.57,40.55,41.49,41.49,0.0167,2172200,40.0875,0.9879840807430612,1.0415024527730328,54.29017160686431,39.84509821939898,565199644.0,0.0166625827003186,0.0309823677581864,0.0136818959198632,0.0849895397489539,0.1436052921719957,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.06414602346805731,-0.2428731762065096,4.571808510638298
2008-06-06,41.15,41.68,40.5,40.51,40.51,-0.0236,3386500,40.1715,0.9238240211275864,1.0179667664439436,48.400556328233634,39.90842219850384,561813144.0,-0.0236201494335985,0.0309823677581864,-0.0157920310981535,0.043265516353335,0.1127032013220961,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.05599389157546453,-0.23036409434394323,4.5764460112286205
2008-06-09,40.83,40.85,39.99,40.77,40.77,0.0064,2564200,40.255,0.8837689998205605,0.991127213119267,53.58166189111749,39.99047722721775,564377344.0,0.0064181683534931,0.0309823677581864,0.0086590796635328,0.0427109974424553,0.1166548741241186,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.05936192468619228,-0.25984608420099586,4.580397764201222
2008-06-10,40.32,40.471,39.51,39.9,39.9,-0.0213,2415400,40.2665,0.7729137096247953,0.9474845124203728,52.01668984700973,39.98186034843511,561961944.0,-0.0213392200147167,0.0309823677581864,-0.0162721893491125,0.0057978321149483,0.0899306614704502,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.0499613700746846,-0.26143207673432967,4.464636035105834
2008-06-11,39.76,39.97,38.17,38.24,38.24,-0.0416,3735600,40.1745,0.5448314884215577,0.8669539076206099,43.1372549019608,39.81596888667938,558226344.0,-0.0416040100250625,0.0309823677581864,-0.0629747610879686,-0.0459081836327344,0.0425299890948747,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,0.020460358056265893,-0.30137584625464076,4.418231905835212
2008-06-12,38.62,39.17,37.82,38.08,38.08,-0.0042,2939400,40.069,0.3471621528529738,0.7629955566670827,42.40362811791382,39.65063851651944,555286944.0,-0.0041841004184101,0.0309823677581864,-0.0821884791516028,-0.0525006220452849,0.0358005830005032,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.03604739097554821,-0.326530612244898,4.25729507204262
2008-06-13,38.49,39.14,37.972,38.54,38.54,0.0121,3553800,39.949,0.2250319081442171,0.6554028269625096,48.78048780487804,39.54486341970807,558840744.0,0.012079831932773,0.0309823677581864,-0.0486299679091581,-0.0586223742061553,0.0449258465959925,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.04990019960079839,-0.30514462353720473,4.145109279828019
2008-06-16,38.07,39.36,38.07,39.28,39.28,0.0192,2788100,39.876,0.185812691826591,0.561484799935326,47.81065088757399,39.51963833211682,561628844.0,0.0192008303061754,0.0309823677581864,-0.0365464802550895,-0.0358370152184585,0.0614973021177702,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.04105498880318481,-0.27555555555555555,4.410747374922791
2008-06-17,39.26,39.89,38.8,39.51,39.51,0.0059,2159700,39.838,0.171315440388831,0.483450928026027,48.89918887601387,39.51872039572474,563788544.0,0.0058553971486761,0.0309823677581864,-0.0097744360902255,-0.0188726098832879,0.0644144508203345,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.040547142159257366,-0.2918681318681319,4.165215316712394
2008-06-18,39.16,39.45,38.45,38.63,38.63,-0.0223,4241000,39.789,0.0878054520499702,0.4043218328308157,36.11111111111113,39.43408035803667,559547544.0,-0.0222728423184003,0.0309823677581864,0.0101987447698745,-0.024741226962888,0.038138534924865,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.030191458026509688,-0.284516129032258,4.263157894736842
2008-06-19,38.64,38.88,37.86,38.8,38.8,0.0044,2713800,39.7575,0.0349380201371971,0.3304450702920919,35.6447688564477,39.373691752509366,562261344.0,0.0044007248252651,0.0309823677581864,0.01890756302521,-0.0159776819680447,0.0398845763855075,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.0407251055376211,-0.2763722126929674,4.355405245045687
2008-06-20,36.815,38.48,36.62,36.88,36.88,-0.0495,4966700,39.6305,-0.160042879739052,0.2323474802858631,31.170212765957444,39.13619729988943,557294644.0,-0.049484536082474,0.0309823677581864,-0.043072132848988,-0.0644342973110095,-0.0139740481962068,0.00874491932504,0.6402550439677767,,,0.0564724719793078,0.2338342160364576,0.4629076501066748,0.0059645302494814,0.1621908415639539,0.2892285298398835,-0.020449381469325956,-0.27771888912444354,4.4481273184157
